"pontoId","lat","lon","pathBTS1","pathBTS2","pathBTS3","pathBTS4","pathBTS5","pathBTS6","taBTS1","taBTS2","taBTS3","taBTS4","taBTS5","taBTS6"
2627,-8.064286,-34.897068,128.59,103.656666666667,123.223333333333,104.923333333333,124.49,112.49,1,2,3,2,1,0
2199,-8.06706,-34.89386,119.556666666667,134.623333333333,128.856666666667,120.856666666667,127.256666666667,110.023333333333,0,1,3,1,0,0
2238,-8.066879,-34.895733,124.856666666667,123.056666666667,116.323333333333,113.49,124.023333333333,101.19,0,1,3,1,1,0
419,-8.075434,-34.89629,120.056666666667,113.056666666667,136.79,121.223333333333,128.323333333333,137.723333333333,1,0,2,0,2,2
1539,-8.069718,-34.897358,100.956666666667,115.59,116.323333333333,115.556666666667,125.423333333333,99.1233333333333,0,1,2,1,1,1
1648,-8.069453,-34.891014,107.19,136.356666666667,120.823333333333,115.856666666667,97.29,130.656666666667,0,1,3,1,0,1
2278,-8.066632,-34.893658,117.323333333333,131.723333333333,134.056666666667,123.09,118.59,110.39,0,1,3,1,0,0
602,-8.074209,-34.890293,93.24,134.09,118.715,114.29,125.965,133.59,1,0,3,0,1,2
742,-8.073212,-34.896534,101.14,108.04,119.29,102.89,131.54,123.29,1,0,2,0,2,1
783,-8.073025,-34.890671,107.256666666667,129.39,127.856666666667,109.39,114.256666666667,136.056666666667,1,0,3,0,1,1
2865,-8.062259,-34.888149,127.84,127.54,136.515,130.19,136.49,129.44,1,3,4,3,0,1
1670,-8.069386,-34.889538,126.156666666667,133.823333333333,129.723333333333,114.723333333333,101.39,131.023333333333,0,1,3,1,0,1
1422,-8.070037,-34.890018,101.315,139.99,130.99,117.465,111.49,126.74,0,1,3,1,0,1
2090,-8.068039,-34.890514,125.256666666667,130.656666666667,128.356666666667,121.29,112.356666666667,123.056666666667,0,1,3,1,0,1
2585,-8.064786,-34.893265,128.14,123.915,128.965,125.315,128.315,117.14,0,2,3,2,0,0
295,-8.076035,-34.899834,125.856666666667,110.09,124.49,132.456666666667,136.923333333333,143.156666666667,2,1,1,1,2,2
599,-8.07422,-34.900372,121.123333333333,112.79,111.49,120.29,142.323333333333,139.123333333333,1,1,1,1,2,2
1123,-8.071407,-34.897064,106.99,123.156666666667,121.19,118.59,133.423333333333,123.49,1,1,2,1,1,1
191,-8.076435,-34.895664,120.34,106.89,135.79,114.965,129.465,138.615,1,0,2,0,2,2
379,-8.075549,-34.896259,121.29,115.99,133.356666666667,118.123333333333,128.556666666667,134.89,1,0,2,0,2,2
1896,-8.068773,-34.889618,128.656666666667,135.123333333333,134.823333333333,123.523333333333,105.656666666667,132.423333333333,0,1,3,1,0,1
484,-8.074917,-34.900185,118.89,116.44,123.54,126.94,140.44,134.14,1,1,1,1,2,2
273,-8.07615,-34.894905,116.156666666667,107.056666666667,128.29,102.823333333333,128.923333333333,141.723333333333,1,0,2,0,2,2
1401,-8.070114,-34.889782,111.83,136.93,127.21,117.11,116.23,130.35,0,1,3,1,0,1
253,-8.076256,-34.899773,122.256666666667,110.423333333333,124.49,135.256666666667,142.956666666667,142.556666666667,2,1,1,1,2,2
995,-8.072352,-34.892147,118.44,105.14,119.64,86.815,113.815,132.94,0,0,3,0,1,1
208,-8.076411,-34.895931,124.39,103.99,137.623333333333,123.356666666667,128.956666666667,140.156666666667,1,0,2,0,2,2
2059,-8.068255,-34.89967,113.823333333333,102.356666666667,122.456666666667,99.0233333333333,122.056666666667,95.2233333333333,1,1,2,1,2,1
329,-8.07585,-34.899914,128.69,121.19,126.09,131.656666666667,139.523333333333,138.956666666667,2,1,1,1,2,2
2416,-8.065806,-34.889587,139.756666666667,134.656666666667,138.39,125.023333333333,106.823333333333,129.656666666667,0,2,4,2,0,1
1698,-8.069304,-34.89542,111.356666666667,123.223333333333,112.723333333333,107.123333333333,111.756666666667,114.723333333333,0,1,2,1,1,0
1729,-8.069237,-34.888077,127.79,133.456666666667,133.49,122.256666666667,108.256666666667,137.856666666667,0,1,4,1,0,1
1505,-8.069823,-34.895958,95.49,125.956666666667,117.556666666667,109.523333333333,119.423333333333,116.056666666667,0,1,2,1,1,1
1226,-8.07079,-34.892605,97.5566666666667,123.723333333333,128.223333333333,105.423333333333,111.656666666667,113.823333333333,0,1,3,1,1,1
650,-8.073872,-34.89875,117.79,101.64,89.84,107.89,127.74,133.29,1,0,1,0,2,2
557,-8.074423,-34.900333,119.99,108.423333333333,120.323333333333,123.223333333333,139.056666666667,132.856666666667,1,1,1,1,2,2
1976,-8.068582,-34.896538,103.69,112.89,112.823333333333,109.556666666667,124.023333333333,102.556666666667,0,1,2,1,1,0
85,-8.077207,-34.898354,116.956666666667,83.9233333333333,128.19,122.49,127.09,133.89,2,0,1,0,2,2
1167,-8.071112,-34.891991,103.315,124.915,125.715,111.09,89.19,138.99,0,1,3,1,1,1
2175,-8.067176,-34.89399,420.62717192781,126.423333333333,127.49,122.29,124.923333333333,102.223333333333,0,1,3,1,0,0
1095,-8.071661,-34.897163,101.123333333333,116.323333333333,121.723333333333,113.556666666667,133.723333333333,117.023333333333,1,1,2,1,1,1
1099,-8.071604,-34.897152,105.64,121.04,122.29,110.74,133.39,123.14,1,1,2,1,1,1
542,-8.074497,-34.890209,98.74,135.24,122.49,116.69,116.215,140.065,1,0,3,0,1,2
2468,-8.065688,-34.887569,117.556666666667,135.023333333333,132.556666666667,127.29,116.856666666667,141.923333333333,1,2,4,2,0,1
2810,-8.062831,-34.897293,129.556666666667,103.323333333333,126.823333333333,115.09,124.356666666667,119.29,1,2,3,2,1,0
1455,-8.069952,-34.889473,127.723333333333,122.623333333333,132.19,110.323333333333,111.623333333333,140.49,0,1,3,1,0,1
1997,-8.06856,-34.889446,118.523333333333,132.856666666667,134.323333333333,121.956666666667,107.456666666667,128.156666666667,0,1,4,1,0,1
454,-8.075194,-34.90012,122.056666666667,113.223333333333,128.223333333333,132.923333333333,139.456666666667,138.223333333333,2,1,1,1,2,2
1180,-8.071026,-34.89196,105.423333333333,129.323333333333,128.99,112.69,87.69,133.99,0,1,3,1,1,1
1917,-8.068707,-34.897491,107.44,107.74,116.89,95.49,124.39,102.74,0,1,2,1,1,1
363,-8.075657,-34.896229,115.64,111.79,130.64,124.79,122.54,135.39,1,0,2,0,2,2
242,-8.076303,-34.899761,128.99,107.156666666667,128.556666666667,130.556666666667,141.123333333333,140.59,2,1,1,1,2,2
430,-8.07537,-34.892616,118.756666666667,129.59,130.89,112.39,120.39,138.556666666667,1,0,3,0,2,2
2065,-8.068208,-34.896641,106.556666666667,105.656666666667,107.156666666667,92.79,116.623333333333,100.49,0,1,2,1,1,0
954,-8.072478,-34.896534,107.823333333333,99.3566666666667,118.423333333333,94.9233333333333,124.156666666667,124.823333333333,1,0,2,0,1,1
2265,-8.066721,-34.896595,112.123333333333,108.923333333333,124.623333333333,113.823333333333,127.09,87.8233333333333,0,1,3,1,1,0
2201,-8.067056,-34.896801,115.39,104.44,105.14,91.44,118.04,97.04,0,1,2,1,1,0
154,-8.076694,-34.896751,117.39,91.2566666666667,130.423333333333,115.256666666667,131.256666666667,138.89,1,0,2,0,2,2
1193,-8.070944,-34.896862,91.79,119.99,117.49,113.156666666667,123.79,122.423333333333,0,1,2,1,1,1
502,-8.074744,-34.900234,121.19,110.09,116.756666666667,123.19,136.89,136.29,1,1,1,1,2,2
358,-8.075687,-34.893345,121.515,125.09,128.965,101.165,125.315,138.29,1,0,2,0,2,2
1978,-8.068579,-34.896923,116.223333333333,118.223333333333,123.056666666667,111.123333333333,128.056666666667,117.69,0,1,2,1,1,0
515,-8.07465,-34.893642,105.59,112.29,114.94,89.24,116.49,126.89,1,0,2,0,1,2
2404,-8.065816,-34.890713,138.69,135.556666666667,130.456666666667,125.89,117.59,122.09,0,2,4,2,0,0
1964,-8.068602,-34.89711,113.89,118.39,121.59,105.49,121.29,117.59,0,1,2,1,1,0
331,-8.075845,-34.89991,127.09,114.59,122.99,131.956666666667,139.49,142.323333333333,2,1,1,1,2,2
1243,-8.070735,-34.891747,101.323333333333,118.823333333333,127.756666666667,102.29,105.19,131.523333333333,0,1,3,1,1,1
1942,-8.068653,-34.896778,102.89,126.84,115.74,115.79,121.29,103.69,0,1,2,1,1,0
1357,-8.070339,-34.893448,103.09,117.04,120.24,101.44,101.54,100.99,0,1,3,1,1,1
1581,-8.069611,-34.894859,104.59,129.69,117.756666666667,117.323333333333,110.89,106.123333333333,0,1,2,1,1,1
1697,-8.069309,-34.895466,95.89,114.256666666667,121.056666666667,95.8566666666667,112.79,114.99,0,1,2,1,1,0
2697,-8.063825,-34.893906,137.59,122.74,125.94,130.99,124.84,120.79,0,2,3,2,0,0
2919,-8.060712,-34.905216,136.823333333333,120.956666666667,125.956666666667,128.423333333333,129.956666666667,130.523333333333,2,3,3,3,3,2
372,-8.075594,-34.893326,117.123333333333,119.156666666667,125.456666666667,107.956666666667,126.39,137.256666666667,1,0,2,0,2,2
2467,-8.065688,-34.892586,137.756666666667,130.423333333333,124.156666666667,129.223333333333,123.49,114.856666666667,0,2,3,2,0,0
369,-8.075608,-34.899971,125.356666666667,111.823333333333,127.79,128.056666666667,135.656666666667,142.456666666667,2,1,1,1,2,2
2191,-8.06711,-34.893887,118.99,131.19,133.34,117.49,127.94,113.64,0,1,3,1,0,0
806,-8.072927,-34.896622,98.89,100.19,126.656666666667,91.7566666666667,120.79,133.856666666667,1,0,2,0,2,1
1412,-8.070072,-34.889942,103.69,137.323333333333,131.923333333333,121.256666666667,114.323333333333,128.423333333333,0,1,3,1,0,1
1782,-8.069095,-34.899643,108.09,118.923333333333,117.19,114.39,117.79,102.49,1,1,2,1,2,1
2763,-8.063387,-34.897247,124.223333333333,107.156666666667,122.356666666667,97.6233333333333,128.556666666667,113.956666666667,1,2,3,2,1,0
276,-8.076143,-34.894867,115.84,111.115,124.74,104.565,127.19,136.59,1,0,2,0,2,2
674,-8.073746,-34.898251,124.29,101.156666666667,93.3233333333333,104.19,128.856666666667,129.69,1,0,2,0,2,1
2745,-8.063558,-34.894852,139.156666666667,105.59,130.756666666667,132.756666666667,128.556666666667,116.156666666667,1,2,3,2,1,0
1831,-8.068939,-34.90004,104.323333333333,108.256666666667,118.423333333333,122.59,121.056666666667,108.79,1,1,2,1,2,1
1977,-8.06858,-34.897083,118.54,120.84,118.74,112.19,123.74,102.49,0,1,2,1,1,0
1045,-8.072039,-34.897087,104.69,117.356666666667,120.456666666667,102.09,123.556666666667,132.69,1,0,2,0,1,1
50,-8.077371,-34.89938,128.49,111.356666666667,126.99,136.356666666667,133.056666666667,145.356666666667,2,0,1,0,3,2
872,-8.07265,-34.890675,90.24,127.24,117.29,105.14,106.59,129.59,0,1,3,1,1,1
2084,-8.068077,-34.890667,125.323333333333,129.856666666667,135.923333333333,118.123333333333,81.2233333333333,128.456666666667,0,1,3,1,0,1
219,-8.076391,-34.895985,120.61,104.38,129.97,123.62,129.46,132.08,1,0,2,0,2,2
2659,-8.064014,-34.894512,137.756666666667,113.423333333333,128.19,133.656666666667,129.423333333333,121.523333333333,0,2,3,2,1,0
2618,-8.064385,-34.893536,136.223333333333,126.423333333333,126.09,129.223333333333,123.556666666667,118.723333333333,0,2,3,2,0,0
1055,-8.071981,-34.892212,109.723333333333,120.356666666667,126.39,103.556666666667,96.49,131.056666666667,0,0,3,0,1,1
2162,-8.06731,-34.892399,132.756666666667,124.49,127.156666666667,117.09,118.023333333333,110.49,0,1,3,1,0,0
1153,-8.071205,-34.891846,105.423333333333,117.423333333333,126.623333333333,97.19,104.623333333333,131.69,0,1,3,1,1,1
35,-8.077443,-34.899078,122.923333333333,82.3566666666667,122.423333333333,120.056666666667,130.756666666667,139.523333333333,2,0,1,0,3,2
2301,-8.066463,-34.892998,135.256666666667,115.156666666667,129.99,122.823333333333,125.256666666667,94.4233333333333,0,1,3,1,0,0
1762,-8.069154,-34.88821,120.723333333333,130.356666666667,129.99,119.056666666667,108.656666666667,132.523333333333,0,1,4,1,0,1
1259,-8.070691,-34.892738,102.623333333333,127.523333333333,115.89,100.423333333333,107.323333333333,108.823333333333,0,1,3,1,1,1
1201,-8.070877,-34.891769,99.2233333333333,116.356666666667,128.79,94.79,103.89,135.023333333333,0,1,3,1,1,1
1723,-8.069248,-34.891338,124.69,132.623333333333,129.09,115.89,100.156666666667,132.823333333333,0,1,3,1,0,1
2433,-8.065796,-34.889847,139.623333333333,127.956666666667,135.523333333333,123.856666666667,103.356666666667,134.49,0,2,4,2,0,0
1571,-8.069633,-34.898296,105.823333333333,120.656666666667,118.256666666667,113.223333333333,117.456666666667,103.056666666667,1,1,2,1,1,1
382,-8.075527,-34.893494,118.04,114.79,127.79,105.09,124.09,135.94,1,0,2,0,2,2
1860,-8.068862,-34.888805,118.523333333333,132.99,128.556666666667,122.456666666667,108.523333333333,128.623333333333,0,1,4,1,0,1
2750,-8.063534,-34.894882,137.04,104.74,129.29,136.29,123.59,126.44,1,2,3,2,1,0
1611,-8.069547,-34.898464,113.123333333333,117.39,117.29,110.923333333333,118.156666666667,103.223333333333,1,1,2,1,1,1
2749,-8.06354,-34.895046,137.89,107.756666666667,126.49,128.123333333333,116.123333333333,113.49,1,2,3,2,1,0
763,-8.073133,-34.896339,98.54,107.44,123.39,101.14,119.94,133.89,1,0,2,0,1,1
6,-8.077546,-34.899288,122.415,91.19,120.465,128.165,135.115,134.04,2,0,1,0,3,2
2079,-8.068107,-34.892117,114.44,129.19,127.14,107.14,119.14,116.09,0,1,3,1,0,0
471,-8.075047,-34.891609,112.656666666667,125.056666666667,132.723333333333,98.2566666666667,131.29,136.49,1,0,3,0,1,2
2412,-8.065809,-34.890656,136.223333333333,137.89,137.223333333333,132.39,119.156666666667,121.556666666667,0,2,4,2,0,0
1668,-8.069386,-34.900616,120.44,125.19,122.19,125.39,136.99,118.64,1,1,2,1,2,1
2587,-8.064753,-34.901417,124.34,121.24,126.74,121.59,130.94,125.69,1,2,2,2,2,1
952,-8.07248,-34.894154,97.2233333333333,122.523333333333,104.956666666667,107.656666666667,112.623333333333,131.656666666667,0,0,2,0,1,1
1927,-8.068686,-34.898205,96.9566666666667,106.456666666667,119.19,97.7233333333333,127.323333333333,96.9233333333333,1,1,2,1,1,1
1310,-8.070524,-34.896927,97.7233333333333,115.323333333333,119.723333333333,669.590622662781,123.856666666667,115.523333333333,0,1,2,1,1,1
875,-8.072645,-34.896423,106.623333333333,111.256666666667,120.323333333333,101.523333333333,123.356666666667,127.256666666667,1,0,2,0,1,1
1077,-8.071802,-34.89724,102.59,118.39,122.29,108.69,129.09,110.623333333333,1,0,2,0,1,1
393,-8.075491,-34.892986,116.956666666667,126.356666666667,121.69,107.99,124.59,126.723333333333,1,0,3,0,2,2
214,-8.076403,-34.895988,122.09,106.556666666667,131.923333333333,122.69,128.59,140.456666666667,1,0,2,0,2,2
746,-8.073198,-34.896347,95.3566666666667,110.69,91.6566666666667,111.29,123.99,131.056666666667,1,0,2,0,2,1
561,-8.074384,-34.89373,93.64,107.79,111.99,87.09,113.09,114.49,1,0,2,0,1,1
916,-8.07255,-34.892063,105.523333333333,126.523333333333,121.19,102.056666666667,113.59,126.456666666667,0,0,3,0,1,1
2085,-8.068071,-34.892181,116.44,124.49,125.79,109.74,115.39,112.79,0,1,3,1,0,0
723,-8.073273,-34.900589,120.39,125.19,124.39,125.44,142.64,134.54,1,1,1,1,2,2
2300,-8.066477,-34.895439,112.456666666667,118.056666666667,120.756666666667,118.823333333333,117.09,99.0233333333333,0,1,3,1,1,0
351,-8.075727,-34.899952,123.29,108.64,120.24,128.34,140.19,141.49,2,1,1,1,2,2
1093,-8.071679,-34.900776,125.556666666667,118.723333333333,121.856666666667,115.89,138.19,135.19,1,1,1,1,2,1
2609,-8.064489,-34.894333,134.423333333333,113.823333333333,126.823333333333,131.456666666667,122.49,120.256666666667,0,2,3,2,1,0
1808,-8.069018,-34.895882,112.356666666667,119.223333333333,117.323333333333,104.823333333333,119.223333333333,109.39,0,1,2,1,1,0
1566,-8.069649,-34.889477,124.34,131.99,136.54,112.39,103.465,135.265,0,1,3,1,0,1
231,-8.076347,-34.895451,113.39,101.64,129.515,112.49,129.415,135.815,1,0,2,0,2,2
2223,-8.066951,-34.894489,111.423333333333,118.19,128.123333333333,125.756666666667,123.89,93.1566666666667,0,1,3,1,1,0
2775,-8.063272,-34.886692,132.823333333333,140.79,141.056666666667,136.89,142.223333333333,147.79,1,3,5,3,0,1
2663,-8.064,-34.894485,136.39,120.956666666667,133.59,135.023333333333,125.656666666667,126.39,0,2,3,2,1,0
1347,-8.070392,-34.893345,105.89,122.14,123.84,102.69,105.54,111.54,0,1,3,1,1,1
227,-8.076372,-34.895603,124.623333333333,102.923333333333,131.356666666667,115.456666666667,126.823333333333,138.756666666667,1,0,2,0,2,2
2039,-8.068402,-34.889732,123.09,134.29,137.19,121.09,103.49,127.223333333333,0,1,3,1,0,1
424,-8.075422,-34.896282,124.723333333333,117.256666666667,134.656666666667,114.423333333333,128.023333333333,140.673333333333,1,0,2,0,2,2
194,-8.076431,-34.896008,115.956666666667,108.956666666667,130.59,118.59,126.123333333333,142.123333333333,1,0,2,0,2,2
2574,-8.064889,-34.894112,136.69,112.94,126.89,126.79,115.84,115.59,0,2,3,2,0,0
1778,-8.069116,-34.88829,121.99,128.19,135.056666666667,127.856666666667,110.09,131.323333333333,0,1,4,1,0,1
2837,-8.062437,-34.887695,134.356666666667,136.59,140.19,141.356666666667,141.19,144.523333333333,1,3,4,3,0,1
344,-8.075765,-34.893829,121.756666666667,128.923333333333,130.49,113.156666666667,128.023333333333,133.756666666667,1,0,2,0,2,2
1687,-8.069337,-34.900589,120.323333333333,126.323333333333,120.823333333333,124.39,132.89,129.59,1,1,2,1,2,1
532,-8.074536,-34.890198,96.7566666666667,128.756666666667,121.323333333333,103.79,121.99,137.523333333333,1,0,3,0,1,2
2651,-8.064062,-34.885727,117.423333333333,138.156666666667,140.123333333333,121.323333333333,138.723333333333,141.59,1,2,5,2,0,1
2913,-8.060903,-34.905018,134.19,116.29,133.29,130.856666666667,135.29,130.056666666667,2,3,3,3,3,2
2524,-8.065285,-34.897007,122.69,96.3233333333333,123.156666666667,96.8566666666667,125.256666666667,105.923333333333,1,2,3,2,1,0
887,-8.07261,-34.894653,86.2566666666667,121.923333333333,114.456666666667,109.256666666667,117.423333333333,132.523333333333,0,0,2,0,1,1
1480,-8.069894,-34.896286,103.24,106.24,110.29,97.09,122.69,119.09,0,1,2,1,1,1
2516,-8.065353,-34.893871,131.89,127.023333333333,127.79,126.09,119.556666666667,114.523333333333,0,2,3,2,0,0
163,-8.076615,-34.896362,116.723333333333,95.6233333333333,127.756666666667,116.99,131.456666666667,139.39,1,0,2,0,2,2
235,-8.076337,-34.895718,114.09,100.54,132.09,115.04,124.84,141.84,1,0,2,0,2,2
189,-8.076448,-34.895847,115.49,92.79,131.14,120.19,127.64,138.315,1,0,2,0,2,2
2846,-8.062387,-34.901558,134.79,125.156666666667,134.756666666667,129.423333333333,129.623333333333,127.756666666667,2,3,3,3,2,1
129,-8.076888,-34.897358,117.956666666667,80.9233333333333,133.456666666667,119.223333333333,130.39,139.756666666667,1,0,2,0,2,2
2323,-8.06627,-34.896832,125.99,97.94,123.74,113.34,121.19,93.04,0,2,3,2,1,0
2030,-8.068453,-34.896824,109.59,124.09,115.956666666667,115.056666666667,120.39,117.59,0,1,2,1,1,0
1021,-8.072196,-34.892071,110.623333333333,110.29,125.423333333333,94.69,110.356666666667,122.956666666667,0,0,3,0,1,1
184,-8.076467,-34.896065,123.19,95.965,126.815,115.865,128.965,141.065,1,0,2,0,2,2
1086,-8.071735,-34.897202,106.69,112.74,121.84,106.34,131.64,109.64,1,0,2,0,1,1
1246,-8.070728,-34.896774,104.44,123.99,121.34,103.64,134.04,123.79,0,1,2,1,1,1
1133,-8.071333,-34.89204,110.69,126.965,130.565,107.915,90.04,134.49,0,1,3,1,1,1
1756,-8.069174,-34.888153,113.765,130.515,130.415,126.94,112.34,127.665,0,1,4,1,0,1
316,-8.075915,-34.899872,121.656666666667,111.756666666667,118.556666666667,129.09,140.323333333333,140.223333333333,2,1,1,1,2,2
1117,-8.071461,-34.900787,117.89,118.69,113.79,114.656666666667,135.19,124.956666666667,1,1,1,1,2,1
1162,-8.071129,-34.89183,103.523333333333,121.09,129.323333333333,100.956666666667,100.59,134.223333333333,0,1,3,1,1,1
1234,-8.070758,-34.892719,107.19,123.49,120.74,103.84,106.79,106.29,0,1,3,1,1,1
280,-8.076112,-34.894768,115.323333333333,100.423333333333,130.69,106.723333333333,133.79,135.69,1,0,2,0,2,2
1932,-8.068669,-34.889225,127.69,136.023333333333,132.556666666667,125.59,110.023333333333,127.79,0,1,4,1,0,1
1555,-8.069679,-34.900742,124.44,128.015,117.04,124.465,132.315,121.49,1,1,1,1,2,1
1546,-8.069701,-34.894749,109.056666666667,125.89,119.856666666667,119.556666666667,113.256666666667,107.556666666667,0,1,2,1,1,1
720,-8.073298,-34.896614,99.09,118.256666666667,94.6566666666667,108.956666666667,123.656666666667,127.923333333333,1,0,2,0,2,1
2924,-8.060699,-34.905231,135.34,121.128888888889,131.362222222222,127.145555555556,128.956666666667,134.851111111111,2,3,3,3,3,2
1552,-8.069685,-34.894699,99.69,123.74,116.69,109.24,112.04,103.84,0,1,2,1,1,1
1923,-8.068697,-34.896336,108.123333333333,118.59,116.956666666667,116.09,121.356666666667,112.556666666667,0,1,2,1,1,0
2896,-8.061419,-34.903168,134.09,116.39,128.356666666667,135.923333333333,131.79,132.823333333333,2,3,3,3,2,1
2889,-8.061551,-34.902473,135.923333333333,109.29,133.99,136.423333333333,127.623333333333,128.29,2,3,3,3,2,1
2242,-8.066859,-34.894768,121.823333333333,128.156666666667,124.423333333333,124.223333333333,127.756666666667,105.69,0,1,3,1,1,0
846,-8.072784,-34.894295,89.74,105.54,112.04,87.74,114.39,121.34,0,0,2,0,1,1
2279,-8.066631,-34.895241,123.49,108.223333333333,120.123333333333,123.756666666667,126.29,90.3233333333333,0,1,3,1,1,0
1236,-8.070749,-34.892464,103.29,128.656666666667,128.556666666667,108.623333333333,106.823333333333,114.223333333333,0,1,3,1,1,1
1174,-8.071078,-34.891815,106.69,117.523333333333,130.456666666667,94.7566666666667,107.423333333333,132.29,0,1,3,1,1,1
2766,-8.063355,-34.886578,123.923333333333,142.39,138.89,137.89,140.123333333333,145.556666666667,1,3,5,3,0,1
2021,-8.068479,-34.89724,102.79,117.923333333333,116.156666666667,109.756666666667,127.69,107.723333333333,0,1,2,1,1,0
568,-8.074347,-34.900364,116.59,114.823333333333,107.09,132.79,140.456666666667,128.523333333333,1,1,1,1,2,2
838,-8.072803,-34.896431,116.556666666667,99.6233333333333,126.056666666667,96.2566666666667,124.023333333333,134.256666666667,1,0,2,0,1,1
2842,-8.062397,-34.887764,133.64,131.79,140.04,142.99,143.19,144.19,1,3,4,3,0,1
986,-8.072392,-34.893532,101.723333333333,125.99,110.39,104.823333333333,107.356666666667,123.923333333333,0,0,3,0,1,1
2304,-8.066436,-34.893555,119.09,132.323333333333,129.023333333333,120.79,120.09,114.323333333333,0,1,3,1,0,0
1235,-8.070755,-34.891769,102.19,122.523333333333,121.523333333333,104.356666666667,100.723333333333,137.956666666667,0,1,3,1,1,1
2401,-8.06582,-34.890743,133.523333333333,135.49,128.856666666667,128.29,120.056666666667,121.523333333333,0,2,4,2,0,0
265,-8.076188,-34.899788,123.74,112.19,119.79,132.59,138.49,141.59,2,1,1,1,2,2
1507,-8.069822,-34.890396,116.59,140.19,126.24,118.24,105.44,123.94,0,1,3,1,0,1
1028,-8.072149,-34.892288,112.74,124.44,129.54,104.69,96.89,131.34,0,0,3,0,1,1
1600,-8.06957,-34.890755,109.523333333333,128.923333333333,119.923333333333,115.49,107.89,115.156666666667,0,1,3,1,0,1
1905,-8.068742,-34.889637,129.49,135.59,134.09,120.265,103.49,128.89,0,1,3,1,0,1
1376,-8.070224,-34.897194,98.19,116.94,119.34,115.24,125.09,108.79,0,1,2,1,1,1
1237,-8.070746,-34.892422,107.223333333333,127.423333333333,127.523333333333,113.056666666667,112.49,111.923333333333,0,1,3,1,1,1
2501,-8.065456,-34.892818,137.44,120.69,131.54,127.89,118.94,123.54,0,2,3,2,0,0
2106,-8.067981,-34.892307,121.74,127.94,128.94,108.74,114.89,107.84,0,1,3,1,0,0
2434,-8.065795,-34.890182,134.64,129.49,139.94,127.94,99.94,126.64,0,2,4,2,0,0
1490,-8.069862,-34.890324,114.856666666667,136.323333333333,128.723333333333,118.69,108.956666666667,123.29,0,1,3,1,0,1
2461,-8.065721,-34.887669,124.29,135.123333333333,131.823333333333,126.956666666667,120.19,135.556666666667,1,2,4,2,0,1
150,-8.07672,-34.899605,125.24,107.69,127.79,134.49,131.74,138.44,2,1,1,1,2,2
2503,-8.065443,-34.889519,138.756666666667,124.323333333333,133.256666666667,129.056666666667,118.056666666667,136.89,0,2,4,2,0,1
2215,-8.06698,-34.895916,123.14,115.99,119.64,123.04,123.99,95.59,0,1,3,1,1,0
2756,-8.063487,-34.897236,129.59,104.19,124.89,99.79,124.89,111.84,1,2,3,2,1,0
2550,-8.065026,-34.894054,132.19,117.19,125.29,130.023333333333,117.023333333333,107.79,0,2,3,2,0,0
266,-8.076185,-34.89502,112.49,113.615,130.265,105.99,127.715,141.34,1,0,2,0,2,2
237,-8.076331,-34.899754,128.656666666667,109.523333333333,124.89,131.756666666667,139.056666666667,142.39,2,1,1,1,2,2
976,-8.072409,-34.896553,98.59,100.94,113.24,92.99,129.74,126.54,1,0,2,0,1,1
2885,-8.061624,-34.902161,137.823333333333,114.223333333333,129.556666666667,131.223333333333,124.49,134.156666666667,2,3,3,3,2,1
474,-8.075028,-34.891563,113.015,121.29,125.715,103.165,130.89,138.115,1,0,3,0,1,2
2941,-8.059775,-34.906284,135.04,128.19,134.54,133.99,137.69,133.84,3,4,3,4,3,2
2485,-8.065572,-34.887161,118.256666666667,131.69,124.156666666667,121.89,122.123333333333,133.623333333333,1,2,4,2,0,1
848,-8.072757,-34.895153,104.223333333333,120.656666666667,101.056666666667,101.123333333333,117.89,126.356666666667,1,0,2,0,1,1
929,-8.072525,-34.896744,109.923333333333,103.323333333333,118.39,89.0566666666667,121.456666666667,138.856666666667,1,0,2,0,1,1
2297,-8.066508,-34.893589,123.49,129.54,132.515,122.715,118.04,112.015,0,1,3,1,0,0
2108,-8.067963,-34.900387,104.99,112.74,108.69,108.94,118.74,101.54,1,1,2,1,2,1
1018,-8.072212,-34.894772,85.59,110.39,108.99,88.94,109.09,120.29,0,0,2,0,1,1
2517,-8.065347,-34.886486,122.49,128.04,133.965,127.34,112.715,131.09,1,2,4,2,0,1
1891,-8.068791,-34.888935,121.49,131.856666666667,131.056666666667,120.856666666667,104.99,126.79,0,1,4,1,0,1
759,-8.073154,-34.890617,102.856666666667,135.29,125.09,117.623333333333,108.09,140.19,1,0,3,0,1,1
1645,-8.069456,-34.891071,105.556666666667,138.39,120.956666666667,119.923333333333,102.956666666667,124.69,0,1,3,1,0,1
2288,-8.066579,-34.895226,111.156666666667,116.223333333333,124.89,120.59,126.59,96.39,0,1,3,1,1,0
2726,-8.063643,-34.896511,131.79,106.09,128.19,130.64,122.89,113.74,1,2,3,2,1,0
1241,-8.07074,-34.892536,106.39,124.84,126.29,103.74,103.94,115.34,0,1,3,1,1,1
2915,-8.060806,-34.905117,136.44,126.09,131.14,130.44,134.54,128.79,2,3,3,3,3,2
381,-8.075533,-34.896263,115.19,109.823333333333,131.69,126.69,127.223333333333,134.69,1,0,2,0,2,2
2158,-8.067353,-34.900879,106.19,107.09,117.023333333333,105.023333333333,113.69,114.79,1,2,2,2,2,1
